"15-04-2021",0.4,0.3,0.3,0.3,0.4,0.5,1.0,1.0,0.8,0.7,0.7,0.6,0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.6,0.6,0.4,0.4
"16-04-2021",0.3,0.3,0.3,0.4,0.4,0.4,0.6,0.9,1.0,0.9,1.0,1.0,0.6,0.5,0.5,0.5,0.5,0.4,0.7,0.9,1.0,0.7,0.5,0.4
"17-04-2021",0.4,0.4,0.3,0.3,0.3,0.4,0.5,0.7,0.8,0.8,0.9,0.8,0.8,0.7,0.6,0.6,0.5,0.5,0.6,0.8,0.9,0.7,0.6,0.6
"18-04-2021",0.5,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.6,0.5,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.5,0.7,0.7,0.5,0.6
"19-04-2021",0.7,0.7,0.6,0.5,0.4,0.5,0.7,0.8,1.2,0.6,0.7,0.6,0.5,0.5,0.6,0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.4
"20-04-2021",0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.3
"21-04-2021",0.3,0.3,0.3,0.3,0.3,0.4,0.7,0.9,0.8,0.6,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.5,0.5,0.4,0.4
"22-04-2021",0.3,0.3,0.3,0.3,0.4,0.6,0.9,1.3,1.0,0.9,0.8,0.6,0.5,0.5,0.6,0.4,0.6,0.4,0.5,0.6,0.5,0.4,0.4,0.4
"23-04-2021",0.4,0.5,0.4,0.4,0.7,0.7,0.8,0.7,0.6,0.5,0.7,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.7,0.6,0.5
"24-04-2021",0.4,0.3,0.3,0.3,0.3,0.4,0.5,0.5,0.6,0.7,0.9,1.0,0.9,0.9,0.8,0.7,0.7,0.7,0.5,0.6,0.6,0.5,0.4,0.6
"25-04-2021",0.5,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.6,0.6,0.5,0.5,0.5,0.4,0.5,0.4,0.5,0.5,0.5,0.5,0.4,0.4
"26-04-2021",0.5,0.4,0.4,0.4,0.4,0.5,0.8,1.3,1.5,1.1,0.8,0.7,0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.7,0.5,0.4,0.4
"27-04-2021",0.4,0.3,0.4,0.4,0.5,0.5,0.9,1.2,0.9,0.9,0.7,0.6,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4
"28-04-2021",0.4,0.5,0.5,0.5,0.5,0.6,0.8,1.4,1.8,0.6,0.5,0.5,0.5,0.6,0.5,0.4,0.5,0.5,0.4,0.4,0.5,0.4,0.6,0.5
"29-04-2021",0.6,0.6,0.7,0.8,0.8,0.9,1.2,1.2,1.3,1.1,0.8,0.8,0.8,0.6,0.5,0.6,0.5,0.6,0.6,0.6,0.8,0.8,1.0,0.5
"30-04-2021",0.4,0.4,0.5,0.5,0.8,0.9,1.1,1.2,1.0,0.7,0.5,0.4,0.4,0.5,0.4,0.4,0.4,0.3,0.3,0.5,0.5,0.6,0.8,0.9
"01-05-2021",0.5,0.5,0.6,0.6,0.6,0.7,0.5,0.9,1.2,0.8,1.1,0.6,0.6,0.7,0.6,0.6,0.4,0.3,0.3,0.4,0.5,0.4,0.4,0.8
