09-01-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10-01-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
11-01-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12-01-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
13-01-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14-01-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15-01-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
16-01-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32,12,13,12,19,21,25,24,28,26,23
17-01-2018,19,10,14,14,17,18,21,20,24,39,29,12,10,10,12,14,13,13,16,20,18,17,16,12
18-01-2018,19,17,30,21,32,25,26,25,20,8,7,8,12,8,11,14,14,15,7,11,14,15,14,12
19-01-2018,23,12,7,7,11,8,10,11,23,18,20,19,16,17,18,8,7,7,8,28,33,42,53,77
20-01-2018,85,74,41,31,23,20,19,21,21,37,37,28,15,15,13,17,19,21,18,21,24,24,23,28
21-01-2018,27,28,26,28,19,19,23,21,27,35,27,28,30,37,27,31,23,22,27,29,32,31,30,21
22-01-2018,29,20,12,10,9,9,8,8,10,6,8,8,8,11,14,13,16,16,11,19,24,29,32,17
23-01-2018,25,19,14,16,12,13,15,15,24,28,18,18,11,9,5,5,10,7,10,13,18,12,20,22
24-01-2018,15,11,16,14,13,13,12,17,12,16,18,15,15,22,21,16,21,18,18,19,26,19,19,17
25-01-2018,18,14,17,12,11,9,8,14,9,11,18,8,8,10,10,10,11,13,17,19,22,30,32,35
26-01-2018,28,24,10,11,11,13,13,12,17,32,25,14,12,11,10,15,14,15,16,19,21,31,32,72
27-01-2018,52,26,25,16,25,20,11,16,20,16,21,17,19,15,18,20,25,25,24,32,48,48,52,47
28-01-2018,56,68,56,55,51,48,52,34,34,31,22,27,21,16,29,23,21,27,28,57,87,151,150,161
29-01-2018,187,164,139,93,63,57,47,59,55,69,77,58,34,25,29,31,21,21,31,41,82,120,142,119
30-01-2018,116,131,97,88,110,85,49,44,80,71,68,62,53,32,31,30,23,26,-9999,-9999,-9999,-9999,-9999,-9999
31-01-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,94,31,23,30,32,36,53,59,83,92
01-02-2018,102,108,81,111,77,64,47,41,50,53,45,32,33,35,27,22,26,120,26,34,45,74,85,75
02-02-2018,62,72,61,49,35,28,27,12,15,16,22,21,37,42,34,30,32,26,17,26,26,22,23,26
03-02-2018,22,20,17,21,21,16,9,10,11,22,38,47,47,52,47,42,29,33,29,38,36,34,34,34
04-02-2018,34,33,39,44,43,41,34,36,33,33,43,-9999,42,40,32,33,17,18,25,32,38,44,48,36
05-02-2018,31,18,24,32,36,38,34,34,41,37,33,30,11,14,24,14,14,9,14,10,12,21,17,19
06-02-2018,11,13,10,14,11,10,10,13,14,31,21,14,17,16,10,14,13,16,17,27,22,32,39,41
07-02-2018,37,24,17,14,17,20,13,20,34,32,43,32,40,40,38,36,41,50,61,64,60,70,79,74
08-02-2018,73,73,39,69,169,91,92,75,49,40,28,36,29,29,26,23,28,23,28,37,39,49,54,51
09-02-2018,44,34,36,22,24,27,21,26,38,58,32,30,24,23,19,23,24,18,26,30,26,33,31,39
10-02-2018,41,32,27,54,42,24,9,10,19,21,12,22,28,30,19,16,24,19,30,42,57,41,32,31
11-02-2018,27,28,30,16,12,9,15,9,10,16,8,7,8,9,9,9,16,13,19,22,19,21,25,20
12-02-2018,17,21,16,21,21,17,21,22,25,26,20,19,14,17,18,15,12,11,16,17,20,17,16,18
13-02-2018,16,17,15,15,8,9,10,16,28,34,14,15,16,15,16,8,9,12,9,10,21,28,17,26
14-02-2018,23,26,12,11,12,12,11,10,8,12,7,9,9,18,20,14,18,16,14,16,21,28,24,44
15-02-2018,63,56,57,38,12,9,15,12,10,8,9,9,10,9,11,11,6,8,18,26,19,13,16,10
16-02-2018,14,8,5,6,8,7,6,4,8,11,9,8,7,19,15,19,21,22,25,29,30,31,32,29
17-02-2018,36,26,20,20,23,27,26,25,25,20,24,17,18,17,20,28,18,21,26,30,41,50,59,84
18-02-2018,103,101,66,41,35,37,32,28,29,34,30,24,20,21,29,28,23,26,22,26,31,40,58,73
19-02-2018,88,95,76,35,19,23,25,26,32,33,26,24,20,29,28,28,33,27,32,31,35,38,40,31
20-02-2018,30,23,21,22,20,20,14,9,9,12,12,14,11,13,15,17,21,22,21,25,37,30,46,44
21-02-2018,46,44,47,35,27,31,30,28,32,42,35,23,26,29,21,27,16,15,17,21,24,43,65,69
22-02-2018,54,58,50,44,49,46,25,21,32,22,14,11,7,11,11,11,12,9,17,18,22,24,28,53
23-02-2018,45,42,56,47,41,33,17,15,22,23,19,9,22,16,22,10,11,15,17,22,27,29,22,19
24-02-2018,23,24,21,14,12,15,14,8,4,14,9,7,9,7,5,11,7,13,13,16,18,30,35,36
25-02-2018,46,51,41,22,10,5,3,3,3,1,1,12,12,8,9,8,11,17,17,25,32,25,12,19
26-02-2018,13,9,8,8,7,5,11,17,12,18,11,8,10,12,8,9,13,10,13,15,16,18,32,34
27-02-2018,52,54,58,42,46,31,29,29,39,25,14,14,18,11,20,17,11,17,24,23,15,19,22,25
28-02-2018,31,25,26,32,25,17,11,14,16,14,20,28,15,19,24,23,16,22,15,19,16,24,23,18
01-03-2018,36,30,21,16,21,15,20,21,27,-9999,-9999,21,14,14,17,16,19,15,15,16,20,19,20,23
02-03-2018,18,18,16,18,16,15,18,17,20,21,21,22,23,22,22,23,16,18,19,23,28,35,40,38
03-03-2018,48,84,123,134,123,107,104,91,94,74,64,70,43,62,71,67,61,46,52,33,25,34,34,37
04-03-2018,33,25,29,37,37,34,44,43,46,55,67,67,78,104,108,102,96,84,68,88,79,81,84,83
05-03-2018,93,87,84,88,81,83,67,83,101,120,176,196,204,198,157,146,126,111,99,95,86,95,105,90
06-03-2018,95,113,101,54,23,21,25,21,32,28,24,29,31,16,20,17,24,32,37,31,34,28,50,50
07-03-2018,76,92,65,65,93,149,158,149,157,169,166,103,86,74,49,44,44,33,27,30,23,26,18,22
08-03-2018,15,14,12,14,18,25,28,35,37,43,15,18,20,20,50,91,55,41,23,27,22,20,19,22
09-03-2018,21,26,23,15,12,10,20,19,30,42,22,17,17,16,15,16,14,12,16,18,12,16,22,26
10-03-2018,27,21,23,27,22,43,47,45,42,39,40,26,15,16,16,13,18,12,13,18,22,24,24,33
11-03-2018,48,69,60,52,23,21,10,17,17,20,16,22,25,25,21,26,24,31,26,21,25,31,30,38
12-03-2018,28,28,19,21,24,29,29,39,52,43,31,31,30,17,21,24,21,24,17,20,23,17,20,26
13-03-2018,25,25,26,18,16,17,13,17,31,39,26,23,15,16,19,18,20,13,23,22,20,21,17,19
14-03-2018,17,18,14,18,13,15,16,20,19,22,14,19,18,21,15,16,12,21,15,13,20,14,17,16
15-03-2018,17,14,15,12,9,7,9,12,18,17,26,23,19,13,13,11,11,11,13,11,18,13,20,14
16-03-2018,17,18,19,16,19,25,20,26,39,38,22,16,16,21,18,17,12,14,24,22,27,25,33,37
17-03-2018,41,41,52,33,31,31,24,20,23,26,25,24,29,25,31,26,40,28,26,30,33,37,39,42
18-03-2018,52,68,65,58,55,50,50,53,56,52,54,48,47,44,53,53,71,82,89,93,73,26,27,21
19-03-2018,21,13,14,12,10,16,14,20,19,16,26,22,33,56,40,52,49,33,44,48,49,41,36,29
20-03-2018,21,8,15,8,10,14,9,14,22,20,17,16,20,14,12,13,11,13,14,15,22,22,20,26
21-03-2018,21,26,21,21,23,13,18,18,20,18,18,22,25,28,23,31,24,27,26,27,31,27,33,45
22-03-2018,47,32,32,23,20,20,33,43,38,56,58,62,68,73,113,127,123,126,127,124,114,118,120,104
23-03-2018,93,95,80,27,14,11,12,20,15,18,12,-9999,25,21,16,12,15,9,11,13,9,11,15,13
24-03-2018,10,11,9,12,10,7,7,10,8,10,10,10,9,8,12,10,14,13,14,10,8,12,16,10
25-03-2018,11,11,11,9,7,5,7,13,15,12,10,16,13,11,16,30,50,69,73,90,105,137,210,412
26-03-2018,417,379,325,310,326,316,310,-9999,308,331,317,244,217,274,370,257,158,181,213,202,187,292,228,208
27-03-2018,190,124,114,102,91,76,74,71,74,42,56,36,48,31,24,30,32,24,24,15,21,18,18,18
28-03-2018,22,20,20,15,9,11,16,20,30,32,36,25,27,27,14,18,21,15,23,29,15,15,15,16
29-03-2018,20,19,16,12,17,9,15,20,16,28,21,22,22,29,25,18,19,18,24,24,16,20,23,24
30-03-2018,20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27,23,20,21,21,20,22,21,26,29
31-03-2018,30,29,36,33,34,31,33,37,58,37,31,26,22,21,20,28,21,18,22,19,21,17,19,18
01-04-2018,19,16,22,17,13,14,16,19,21,23,26,36,37,43,46,52,59,54,67,85,34,36,43,60
02-04-2018,25,28,26,27,13,14,22,22,24,25,25,13,24,18,13,17,13,11,14,15,15,20,18,20
03-04-2018,25,20,23,25,22,19,27,27,42,50,47,53,31,26,21,23,21,15,14,15,13,13,15,16
04-04-2018,21,26,30,25,15,18,24,35,49,48,35,50,19,18,24,23,21,17,19,18,21,20,24,26
05-04-2018,37,35,37,34,47,37,32,37,50,43,33,34,30,30,26,27,28,21,16,16,22,16,16,18
06-04-2018,15,26,28,27,28,32,25,36,31,37,27,18,19,21,25,27,19,21,30,28,24,20,19,21
07-04-2018,25,27,20,24,16,15,15,21,21,25,26,16,12,9,12,12,14,17,19,21,20,11,20,19
08-04-2018,27,25,20,17,11,13,11,17,18,20,21,24,19,31,34,30,14,15,14,16,19,25,18,15
09-04-2018,15,12,12,13,15,15,17,19,17,20,12,21,17,16,14,18,24,22,20,21,21,28,27,31
10-04-2018,31,29,24,30,30,30,32,33,44,38,32,46,45,37,27,23,19,20,26,26,30,32,36,42
11-04-2018,47,52,45,48,48,53,53,56,52,53,52,39,45,34,37,29,29,25,26,25,29,24,33,47
12-04-2018,48,50,43,39,34,35,28,38,41,46,48,49,50,48,45,37,37,31,32,35,36,42,37,37
13-04-2018,46,48,39,41,43,44,35,41,51,51,54,47,44,43,48,43,40,39,46,40,44,39,53,48
14-04-2018,55,61,53,48,48,54,59,55,59,67,54,54,60,59,70,70,69,71,53,61,62,54,50,53
15-04-2018,53,54,51,54,49,46,40,32,33,43,41,50,44,54,53,54,60,61,53,48,46,52,52,50
16-04-2018,48,42,40,41,37,34,37,36,46,53,54,52,68,55,72,54,50,50,50,47,60,64,66,53
17-04-2018,45,43,38,32,35,35,34,40,43,64,64,117,277,310,296,183,179,139,115,86,78,84,76,78
18-04-2018,79,85,111,113,105,101,97,105,111,151,159,157,137,164,-9999,145,103,81,67,63,70,61,40,34
19-04-2018,30,27,35,32,30,27,28,27,38,42,49,45,34,32,32,34,33,26,31,28,23,26,25,25
20-04-2018,27,32,23,32,27,28,32,40,50,52,53,45,41,24,27,32,35,46,49,41,25,21,21,19
21-04-2018,21,15,16,13,14,16,18,21,18,24,18,22,21,15,20,25,24,21,14,23,14,14,21,25
22-04-2018,24,32,31,33,23,24,27,24,32,43,32,22,27,23,27,16,20,16,16,13,17,21,22,22
23-04-2018,25,24,34,38,32,42,41,38,45,39,41,42,42,32,29,27,23,26,24,25,30,47,30,38
24-04-2018,48,62,43,50,43,40,38,39,49,44,79,50,44,46,46,34,32,18,31,32,27,33,36,37
25-04-2018,58,30,25,30,28,22,29,36,40,72,69,49,43,41,32,33,28,32,34,32,38,35,35,43
26-04-2018,58,59,50,30,29,41,38,44,33,33,34,40,44,41,40,36,33,23,24,23,33,30,38,48
27-04-2018,47,55,45,51,47,42,41,52,67,64,55,70,54,48,37,31,30,32,38,40,39,38,45,40
28-04-2018,48,40,40,38,32,35,46,39,35,33,30,35,37,33,29,33,25,26,28,35,23,25,28,27
29-04-2018,17,35,38,31,30,34,42,32,34,30,31,39,39,38,39,39,53,30,42,38,33,40,37,32
30-04-2018,35,40,36,34,39,31,37,34,34,37,37,50,58,55,38,41,41,44,47,47,45,51,47,53
01-05-2018,38,41,43,57,50,45,42,49,49,56,59,54,57,52,49,45,54,45,43,47,46,50,59,43
02-05-2018,39,33,35,30,42,42,41,44,59,57,46,44,47,44,40,28,34,33,35,43,43,32,46,57
03-05-2018,53,51,56,51,44,44,48,54,57,60,56,61,55,62,54,47,50,53,93,56,53,50,60,62
04-05-2018,50,51,53,49,50,53,55,55,76,68,66,59,57,66,53,54,55,60,66,56,54,63,59,53
05-05-2018,47,47,47,49,45,47,44,43,45,53,50,51,49,46,42,44,42,41,43,35,37,32,28,24
06-05-2018,32,24,28,25,34,30,29,27,34,27,22,26,21,25,31,25,24,21,21,20,24,11,13,10
07-05-2018,10,12,15,11,16,19,20,19,32,21,24,21,29,27,29,21,18,22,13,17,15,19,23,38
08-05-2018,41,46,43,45,38,30,36,41,58,54,47,49,35,43,46,35,26,22,38,41,42,40,35,40
09-05-2018,45,40,37,34,42,41,32,29,41,54,47,39,28,22,27,24,21,25,26,22,22,28,21,22
10-05-2018,20,22,23,23,24,23,26,23,28,47,33,25,23,24,25,13,25,21,18,12,19,17,23,11
11-05-2018,16,13,12,9,12,15,18,25,21,28,21,23,24,15,12,11,17,17,21,22,20,18,13,16
12-05-2018,18,20,18,15,17,18,23,18,18,22,20,21,19,26,20,24,25,19,20,21,28,24,26,29
13-05-2018,29,34,42,29,33,29,27,26,25,28,28,31,26,31,25,24,31,27,28,26,27,24,30,26
14-05-2018,23,26,16,24,26,30,25,29,34,35,33,24,21,22,21,26,24,28,28,23,19,21,16,14
15-05-2018,20,19,20,16,19,18,29,28,39,42,48,30,32,37,37,35,37,33,27,24,25,28,27,22
16-05-2018,24,25,24,31,25,28,29,38,34,34,43,30,33,45,30,24,32,33,25,34,31,26,32,21
17-05-2018,24,30,31,28,29,33,32,29,45,50,40,53,38,45,40,38,37,39,32,34,26,32,30,26
18-05-2018,26,19,23,20,29,25,23,30,31,54,67,55,42,29,25,34,34,29,23,21,24,33,28,22
19-05-2018,25,24,23,30,27,42,35,37,38,46,35,32,35,34,41,33,34,38,42,38,42,51,46,38
20-05-2018,34,40,32,35,36,35,37,30,39,30,36,37,28,39,36,35,38,28,29,28,26,23,24,20
21-05-2018,34,29,24,27,21,18,20,16,20,17,18,17,22,21,20,26,28,24,12,22,22,18,20,17
22-05-2018,23,17,21,16,16,20,16,22,24,29,25,22,30,33,30,30,28,26,27,32,26,24,24,18
23-05-2018,17,13,16,20,27,18,20,24,31,40,32,34,24,28,36,26,20,32,28,27,31,30,32,24
24-05-2018,30,30,20,22,27,30,32,46,40,38,41,30,49,41,47,41,42,36,40,39,34,36,41,45
25-05-2018,52,52,44,37,32,23,32,33,43,41,46,36,40,27,35,30,30,28,30,24,25,23,31,26
26-05-2018,27,23,16,22,21,19,23,26,18,32,36,30,24,29,33,23,22,16,21,26,23,21,26,24
27-05-2018,20,21,34,28,24,28,23,24,19,20,26,29,34,32,27,35,25,23,24,28,23,31,30,34
28-05-2018,36,31,32,35,30,26,27,26,34,29,34,29,34,25,27,30,28,25,24,27,35,28,42,41
29-05-2018,46,37,42,39,49,57,41,35,41,34,39,36,38,41,48,39,26,23,22,19,27,33,28,33
30-05-2018,34,31,25,26,25,25,22,27,54,56,37,36,25,32,36,24,26,24,25,23,22,36,33,33
31-05-2018,29,31,32,25,25,25,27,28,27,40,29,27,39,24,36,56,29,24,22,20,18,27,19,20
01-06-2018,20,21,17,18,24,21,24,31,32,30,32,32,25,22,33,-9999,-9999,27,18,14,13,22,19,29
02-06-2018,33,25,25,27,22,22,27,30,26,29,29,31,35,28,27,25,21,23,18,19,28,29,31,30
03-06-2018,32,42,32,27,22,35,37,32,32,34,32,34,38,32,38,35,36,33,31,33,28,26,34,33
04-06-2018,31,32,29,28,39,38,34,41,43,48,40,41,38,43,40,33,42,39,34,32,26,27,24,22
05-06-2018,31,35,29,28,28,33,34,37,33,55,36,31,38,35,42,29,29,26,21,23,31,28,28,36
06-06-2018,29,27,28,29,36,43,41,43,50,44,47,50,42,51,45,44,47,43,42,46,50,52,53,52
07-06-2018,45,53,49,49,46,50,38,47,54,47,50,47,51,46,29,36,44,46,49,56,50,59,53,61
08-06-2018,54,50,43,48,47,52,48,54,66,67,64,69,66,64,52,51,47,48,49,48,55,45,48,51
09-06-2018,52,53,50,49,45,56,54,44,58,56,51,48,51,51,61,62,63,59,48,49,45,45,35,25
10-06-2018,22,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
11-06-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12-06-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
13-06-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14-06-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15-06-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34,39,41,34,33,38,25,23
16-06-2018,22,22,28,19,20,25,26,20,25,28,20,23,27,26,20,19,17,15,13,17,26,24,30,30
17-06-2018,26,28,28,20,15,22,24,32,30,22,23,17,15,25,16,10,20,12,9,14,15,17,31,33
18-06-2018,36,39,45,33,28,29,26,31,39,34,35,25,32,33,33,26,17,22,26,30,30,30,41,43
19-06-2018,59,58,50,36,29,19,21,29,32,31,27,20,26,23,33,22,30,23,23,30,23,27,27,28
20-06-2018,25,29,27,21,20,20,25,23,39,37,27,24,22,29,25,29,24,21,25,24,23,29,32,30
21-06-2018,32,32,29,23,23,28,28,30,27,39,40,32,26,24,24,30,29,26,24,28,26,30,29,24
22-06-2018,25,24,25,22,22,31,35,44,39,40,33,33,33,33,39,30,29,28,32,31,26,38,35,27
23-06-2018,30,27,31,27,24,30,30,30,25,28,25,28,26,24,28,25,19,23,30,33,32,39,15,44
24-06-2018,35,32,32,41,30,20,17,18,23,20,13,13,13,10,12,13,19,21,19,21,22,18,20,22
25-06-2018,19,18,18,18,21,20,19,22,23,22,19,15,14,15,11,11,15,21,22,18,23,19,20,20
26-06-2018,13,19,16,18,22,23,27,26,27,26,24,20,21,25,16,12,11,9,12,14,17,17,21,18
27-06-2018,23,17,20,21,22,17,15,24,27,23,15,14,17,18,18,16,19,18,6,18,11,10,11,14
28-06-2018,12,14,13,10,15,16,13,22,21,18,10,13,11,8,6,12,16,14,13,10,16,22,19,12
29-06-2018,20,21,15,14,14,18,18,19,15,19,12,15,15,17,11,14,-9999,15,18,17,17,19,19,16
30-06-2018,18,9,8,10,13,11,21,14,22,11,16,18,14,12,10,11,17,14,11,20,17,23,23,20
01-07-2018,19,14,18,19,21,26,18,23,27,27,26,20,18,13,30,18,24,22,21,25,26,26,21,21
02-07-2018,24,27,25,26,32,28,31,35,48,50,47,49,36,27,30,23,25,25,30,29,24,28,30,30
03-07-2018,33,32,31,35,34,33,35,47,45,49,68,49,33,33,30,23,25,32,23,31,28,27,29,27
04-07-2018,35,39,39,36,37,29,37,37,37,38,51,39,36,32,28,30,23,23,23,28,27,32,30,26
05-07-2018,32,35,40,39,24,39,43,41,49,53,54,42,50,42,38,36,41,42,37,34,42,40,33,36
06-07-2018,34,33,33,38,38,44,44,52,53,49,62,43,39,45,39,38,37,37,38,33,36,41,37,34
07-07-2018,40,39,37,40,42,42,45,47,45,41,46,48,37,42,42,34,35,39,29,29,32,25,25,29
08-07-2018,35,25,26,30,32,32,23,25,32,24,19,21,24,24,26,27,28,22,23,23,16,9,9,8
09-07-2018,17,22,18,23,20,27,27,25,25,23,25,25,22,24,23,18,19,16,19,19,15,24,20,19
10-07-2018,17,21,19,24,19,19,20,22,30,28,31,28,32,26,24,29,25,28,20,23,23,25,21,25
11-07-2018,13,19,20,23,30,27,26,24,30,26,41,32,23,29,26,20,21,30,30,28,27,24,20,25
12-07-2018,30,18,24,28,38,32,28,35,40,20,24,32,24,21,25,18,26,25,27,32,23,20,20,26
13-07-2018,24,25,27,33,29,28,21,31,34,24,29,24,24,24,31,25,21,21,18,18,25,24,22,21
14-07-2018,23,21,22,26,27,25,22,22,31,33,24,17,23,26,23,31,31,19,27,25,17,22,23,27
15-07-2018,21,19,23,24,29,23,18,24,22,21,26,17,18,21,23,17,16,21,29,23,21,23,28,30
16-07-2018,25,24,22,22,28,32,31,31,31,46,36,39,32,28,34,28,26,26,27,20,20,17,18,14
17-07-2018,15,18,20,24,23,26,35,38,48,30,32,33,32,29,32,30,24,26,25,22,26,36,51,63
18-07-2018,53,48,42,40,34,37,40,39,33,32,29,21,22,20,22,27,16,20,22,25,23,25,24,19
19-07-2018,22,23,28,32,26,22,16,23,28,24,31,28,36,29,22,29,25,21,24,26,25,24,27,28
20-07-2018,26,31,23,26,20,17,21,23,27,28,21,18,17,18,18,18,17,21,25,16,19,23,21,23
21-07-2018,21,21,21,29,29,20,31,34,29,11,22,28,24,24,26,21,22,22,20,24,26,22,20,24
22-07-2018,17,28,28,31,40,49,49,39,46,43,42,33,31,28,32,23,28,21,27,24,28,28,37,39
23-07-2018,28,28,31,26,27,33,36,38,44,46,51,44,46,53,61,60,63,-9999,107,-9999,-9999,36,27,30
24-07-2018,27,31,24,22,26,28,26,36,39,34,30,30,36,23,31,19,27,16,28,32,31,27,27,22
25-07-2018,26,27,25,27,27,19,28,31,32,30,26,29,33,26,24,20,24,24,23,26,24,25,27,28
26-07-2018,24,28,25,23,28,26,23,34,33,33,30,35,27,22,31,9,17,17,26,21,11,13,12,20
27-07-2018,21,18,23,22,24,21,21,30,36,32,31,29,18,16,16,13,14,20,17,17,11,13,11,13
28-07-2018,17,12,17,21,24,23,18,24,24,26,24,30,21,24,24,19,20,20,21,23,19,14,17,16
29-07-2018,21,22,23,22,29,24,20,28,28,27,28,20,22,26,25,19,16,11,16,19,21,20,22,19
30-07-2018,22,26,27,21,24,19,32,26,28,25,34,27,27,22,20,17,21,19,25,22,26,22,29,28
31-07-2018,31,25,26,32,35,27,25,32,27,27,29,29,26,18,19,18,16,21,17,22,25,23,21,24
01-08-2018,25,33,28,24,25,15,16,18,22,30,34,25,29,31,26,19,17,18,11,15,19,21,19,24
02-08-2018,27,28,24,30,19,14,20,29,27,27,32,26,24,23,29,20,21,20,21,30,32,38,38,40
03-08-2018,35,36,32,34,34,34,29,29,31,35,34,27,26,32,26,26,29,24,28,23,19,26,26,32
04-08-2018,25,27,24,26,27,32,30,33,32,30,30,27,27,33,26,21,18,24,28,25,25,21,26,27
05-08-2018,23,28,23,27,21,22,24,22,25,24,21,25,23,26,29,23,27,21,23,16,22,21,25,23
06-08-2018,27,21,26,30,24,24,21,22,31,38,28,30,27,35,25,23,23,16,18,17,21,18,28,20
07-08-2018,24,17,21,16,19,18,23,26,32,37,34,21,27,22,24,26,20,22,20,21,25,22,29,26
08-08-2018,25,20,15,19,13,24,24,36,26,26,33,29,30,27,23,28,27,24,21,23,27,21,30,26
09-08-2018,22,26,21,23,20,25,26,27,26,18,25,18,17,13,11,20,14,12,10,13,21,16,20,22
10-08-2018,24,27,30,24,19,15,14,14,16,23,23,24,22,15,19,20,21,24,27,30,29,26,25,26
11-08-2018,23,27,25,20,18,20,22,24,19,15,22,24,21,17,21,21,16,20,21,16,23,24,22,21
12-08-2018,24,24,25,21,23,31,22,23,26,20,21,19,25,26,27,14,13,16,13,20,19,15,13,19
13-08-2018,15,18,19,33,27,26,23,27,24,24,25,18,29,21,21,22,20,17,22,22,22,17,17,18
14-08-2018,12,19,20,23,25,21,26,19,28,20,26,15,18,14,16,26,28,18,23,21,18,20,17,23
15-08-2018,22,25,21,20,15,17,19,18,13,20,19,20,17,17,21,21,30,22,23,28,28,28,29,19
16-08-2018,22,18,18,19,24,22,22,19,19,22,23,21,30,25,26,28,27,29,30,29,34,31,32,34
17-08-2018,29,24,21,31,33,25,29,36,41,35,32,30,26,32,25,30,24,26,26,27,27,35,26,29
18-08-2018,31,24,35,35,34,30,32,31,35,29,31,31,29,29,27,26,28,21,21,18,25,29,34,37
19-08-2018,32,34,31,32,27,26,27,29,29,32,27,27,23,25,31,31,28,35,34,34,34,35,33,32
20-08-2018,27,34,34,27,28,27,24,19,22,26,23,24,30,22,11,25,19,20,23,21,31,24,29,24
21-08-2018,27,26,22,25,24,15,15,18,18,24,17,20,13,15,23,20,23,24,21,19,18,24,24,22
22-08-2018,20,22,21,14,21,19,23,22,29,25,27,24,18,14,13,-9999,20,27,17,17,21,27,25,27
23-08-2018,36,27,23,26,26,25,24,26,32,29,23,23,25,27,24,26,28,38,21,24,31,28,27,25
24-08-2018,31,29,27,25,31,26,26,30,43,43,25,31,24,30,34,40,44,37,39,38,37,40,42,39
25-08-2018,37,42,40,34,32,39,43,41,42,47,49,58,40,40,33,39,35,33,38,38,35,27,19,20
26-08-2018,18,21,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
27-08-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28-08-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28,19,15,19,15,9,10,7,15,27,25
29-08-2018,20,15,25,19,19,28,29,28,39,43,35,34,33,35,32,31,33,22,24,32,37,34,39,38
30-08-2018,35,38,29,30,30,34,38,38,37,43,51,52,47,44,37,39,38,36,36,40,31,38,35,42
31-08-2018,37,37,33,29,31,31,32,31,40,45,45,31,23,28,24,17,21,22,22,26,21,26,26,30
01-09-2018,24,26,29,27,26,30,34,34,33,34,40,38,30,23,22,21,28,32,30,28,34,31,31,36
02-09-2018,34,34,32,27,29,25,22,25,25,26,28,29,26,28,30,30,25,21,17,20,22,25,30,36
03-09-2018,33,31,21,23,19,27,24,30,31,41,33,35,51,54,53,48,44,49,56,52,53,47,49,42
04-09-2018,45,43,38,28,26,24,28,29,31,28,24,28,21,24,23,26,19,16,22,25,25,29,24,29
